2017 07 02 08 873.2
2017 07 02 09 354.3
2017 07 02 10 881.0
2017 07 02 11 626.3
2017 07 02 12 380.4
2017 07 02 13 345.9
2017 07 02 14 112.5
2017 07 02 15 536.3
2017 07 02 16 0.1
2017 07 02 17 316.9
2017 07 02 18 474.1
2017 07 02 19 466.7
2017 07 02 20 0.0
2017 07 02 21 0.0
2017 07 02 22 0.0
2017 07 02 23 0.0
2017 07 03 00 0.0
2017 07 03 01 0.0
2017 07 03 02 0.0
2017 07 03 03 0.0
2017 07 03 04 0.0
2017 07 03 05 2.9
2017 07 03 06 11.6
2017 07 03 07 8.1
2017 07 03 08 4.4
2017 07 03 09 3.7
2017 07 03 10 4.4
2017 07 03 11 1.6
2017 07 03 12 2.5
2017 07 03 13 4.4
2017 07 03 14 7.8
2017 07 03 15 211.4
2017 07 03 16 17.6
2017 07 03 17 10.2
2017 07 03 18 0.0
2017 07 03 19 74.5
2017 07 03 20 0.0
2017 07 03 21 0.0
2017 07 03 22 0.0
2017 07 03 23 0.0
2017 07 04 00 0.0
2017 07 04 01 0.0
2017 07 04 02 0.0
2017 07 04 03 0.0
2017 07 04 04 0.0
2017 07 04 05 0.0
2017 07 04 06 0.0
2017 07 04 07 0.8
2017 07 04 08 1.4
2017 07 04 09 4.9
2017 07 04 10 1.9
2017 07 04 11 2.9
2017 07 04 12 1.7
2017 07 04 13 1.6
2017 07 04 14 1.8
2017 07 04 15 0.2
2017 07 04 16 0.0
2017 07 04 17 0.0
2017 07 04 18 0.0
2017 07 04 19 0.1
2017 07 04 20 0.0
2017 07 04 21 0.0
2017 07 04 22 0.0
2017 07 04 23 0.0
2017 07 05 00 0.0
2017 07 05 01 0.0
2017 07 05 02 0.0
2017 07 05 03 0.0
2017 07 05 04 1.0
2017 07 05 05 15.9
2017 07 05 06 0.1
2017 07 05 07 1.3
2017 07 05 08 5.1
2017 07 05 09 2.2
2017 07 05 10 2.4
2017 07 05 11 2.5
2017 07 05 12 20.4
2017 07 05 13 2.0
2017 07 05 14 1.5
2017 07 05 15 0.8
2017 07 05 16 0.0
2017 07 05 17 0.0
2017 07 05 18 0.0
2017 07 05 19 0.0
2017 07 05 20 0.0
2017 07 05 21 0.0
2017 07 05 22 0.0
2017 07 05 23 0.0
2017 07 06 00 0.0
2017 07 06 01 16.7
2017 07 06 02 315.4
2017 07 06 03 67.0
2017 07 06 04 27.5
2017 07 06 05 3.6
2017 07 06 06 30.8
2017 07 06 07 350.2
2017 07 06 08 636.6
2017 07 06 09 867.1
2017 07 06 10 817.6
2017 07 06 11 911.8
2017 07 06 12 938.4
2017 07 06 13 919.0
2017 07 06 14 872.0
2017 07 06 15 38.0
2017 07 06 16 605.0
2017 07 06 17 537.5
2017 07 06 18 614.7
2017 07 06 19 463.9
2017 07 06 20 253.5
2017 07 06 21 0.0
2017 07 06 22 0.0
2017 07 06 23 0.0
2017 07 07 00 0.0
2017 07 07 01 174.4
2017 07 07 02 486.9
2017 07 07 03 688.1
2017 07 07 04 792.2
2017 07 07 05 837.2
2017 07 07 06 871.2
2017 07 07 07 897.5
2017 07 07 08 913.7
2017 07 07 09 858.1
2017 07 07 10 529.1
2017 07 07 11 643.1
2017 07 07 12 2.7
2017 07 07 13 3.9
2017 07 07 14 3.1
2017 07 07 15 1.0
2017 07 07 16 0.0
2017 07 07 17 227.0
2017 07 07 18 0.0
2017 07 07 19 119.8
2017 07 07 20 336.3
2017 07 07 21 0.0
2017 07 07 22 0.0
2017 07 07 23 0.0
2017 07 08 00 0.0
2017 07 08 01 138.8
2017 07 08 02 463.6
2017 07 08 03 671.5
2017 07 08 04 767.9
2017 07 08 05 818.4
2017 07 08 06 856.7
2017 07 08 07 886.8
2017 07 08 08 909.6
2017 07 08 09 909.7
2017 07 08 10 908.4
2017 07 08 11 905.2
2017 07 08 12 909.0
2017 07 08 13 824.9
2017 07 08 14 891.1
2017 07 08 15 870.6
2017 07 08 16 842.2
2017 07 08 17 807.2
2017 07 08 18 734.8
2017 07 08 19 566.3
2017 07 08 20 331.2
2017 07 08 21 0.0
2017 07 08 22 0.0
2017 07 08 23 0.0
2017 07 09 00 0.0
2017 07 09 01 0.0
2017 07 09 02 466.9
2017 07 09 03 360.0
2017 07 09 04 753.3
2017 07 09 05 786.3
2017 07 09 06 557.8
2017 07 09 07 805.9
2017 07 09 08 279.6
2017 07 09 09 55.6
2017 07 09 10 332.8
2017 07 09 11 106.2
2017 07 09 12 899.7
2017 07 09 13 887.2
2017 07 09 14 859.2
2017 07 09 15 755.4
2017 07 09 16 723.7
2017 07 09 17 739.7
2017 07 09 18 688.1
2017 07 09 19 532.3
2017 07 09 20 252.1
2017 07 09 21 0.0
2017 07 09 22 0.0
2017 07 09 23 0.0
2017 07 10 00 0.0
2017 07 10 01 0.0
2017 07 10 02 0.0
2017 07 10 03 121.1
2017 07 10 04 26.3
2017 07 10 05 4.7
2017 07 10 06 0.0
2017 07 10 07 3.2
2017 07 10 08 9.6
2017 07 10 09 1.3
2017 07 10 10 3.6
2017 07 10 11 1.6
2017 07 10 12 1.5
2017 07 10 13 1.2
2017 07 10 14 13.2
2017 07 10 15 4.8
2017 07 10 16 1.2
2017 07 10 17 0.0
2017 07 10 18 600.3
2017 07 10 19 188.9
2017 07 10 20 0.0
2017 07 10 21 0.0
2017 07 10 22 0.0
2017 07 10 23 0.0
2017 07 11 00 0.0
2017 07 11 01 0.0
2017 07 11 02 0.0
2017 07 11 03 16.4
2017 07 11 04 8.7
2017 07 11 05 4.4
2017 07 11 06 0.0
2017 07 11 07 29.0
2017 07 11 08 34.9
2017 07 11 09 66.1
2017 07 11 10 44.7
2017 07 11 11 25.0
2017 07 11 12 9.3
2017 07 11 13 18.4
2017 07 11 14 6.4
2017 07 11 15 13.1
2017 07 11 16 12.6
2017 07 11 17 0.0
2017 07 11 18 0.0
2017 07 11 19 0.0
2017 07 11 20 0.0
2017 07 11 21 0.0
2017 07 11 22 0.0
2017 07 11 23 0.0
2017 07 12 00 0.0
2017 07 12 01 0.0
2017 07 12 02 43.9
2017 07 12 03 0.0
2017 07 12 04 490.6
2017 07 12 05 58.7
2017 07 12 06 0.0
2017 07 12 07 0.4
2017 07 12 08 1.1
2017 07 12 09 1.4
2017 07 12 10 1.6
2017 07 12 11 1.6
2017 07 12 12 1.5
2017 07 12 13 1.2
2017 07 12 14 7.9
2017 07 12 15 0.0
2017 07 12 16 0.0
2017 07 12 17 13.6
2017 07 12 18 9.4
2017 07 12 19 0.0
2017 07 12 20 0.0
2017 07 12 21 0.0
2017 07 12 22 0.0
2017 07 12 23 0.0
2017 07 13 00 0.0
2017 07 13 01 73.3
2017 07 13 02 411.6
2017 07 13 03 33.0
2017 07 13 04 0.0
2017 07 13 05 7.7
2017 07 13 06 524.2
2017 07 13 07 226.5
2017 07 13 08 139.3
2017 07 13 09 37.9
2017 07 13 10 297.9
2017 07 13 11 109.3
2017 07 13 12 172.3
2017 07 13 13 50.0
2017 07 13 14 63.2
2017 07 13 15 98.6
2017 07 13 16 34.8
2017 07 13 17 88.4
2017 07 13 18 15.5
2017 07 13 19 0.0
2017 07 13 20 0.0
2017 07 13 21 0.0
2017 07 13 22 0.0
2017 07 13 23 0.0
2017 07 14 00 0.0
2017 07 14 01 0.0
2017 07 14 02 0.0
2017 07 14 03 0.0
2017 07 14 04 0.0
2017 07 14 05 0.0
2017 07 14 06 1.5
2017 07 14 07 10.9
2017 07 14 08 12.8
2017 07 14 09 31.4
2017 07 14 10 11.2
2017 07 14 11 25.9
2017 07 14 12 32.2
2017 07 14 13 1.6
2017 07 14 14 2.2
2017 07 14 15 9.3
2017 07 14 16 7.0
2017 07 14 17 58.7
2017 07 14 18 109.6
2017 07 14 19 115.0
2017 07 14 20 46.2
2017 07 14 21 0.0
2017 07 14 22 0.0
2017 07 14 23 0.0
2017 07 15 00 0.0
2017 07 15 01 96.0
2017 07 15 02 430.8
2017 07 15 03 654.6
2017 07 15 04 788.1
2017 07 15 05 833.3
2017 07 15 06 873.5
2017 07 15 07 902.1
2017 07 15 08 922.9
2017 07 15 09 933.5
2017 07 15 10 939.9
2017 07 15 11 942.1
2017 07 15 12 917.9
2017 07 15 13 838.4
2017 07 15 14 710.7
2017 07 15 15 819.1
2017 07 15 16 793.3
2017 07 15 17 781.9
2017 07 15 18 712.4
2017 07 15 19 516.6
2017 07 15 20 201.4
2017 07 15 21 0.0
2017 07 15 22 0.0
2017 07 15 23 0.0
2017 07 16 00 0.0
2017 07 16 01 78.6
2017 07 16 02 406.7
2017 07 16 03 636.2
2017 07 16 04 748.7
2017 07 16 05 789.1
2017 07 16 06 844.8
2017 07 16 07 562.6
2017 07 16 08 891.5
2017 07 16 09 120.7
2017 07 16 10 218.2
2017 07 16 11 210.6
2017 07 16 12 2.4
2017 07 16 13 2.0
2017 07 16 14 1.3
2017 07 16 15 20.1
2017 07 16 16 21.9
2017 07 16 17 22.6
2017 07 16 18 5.1
2017 07 16 19 0.0
2017 07 16 20 0.0
2017 07 16 21 0.0
2017 07 16 22 0.0
2017 07 16 23 0.0
2017 07 17 00 0.0
2017 07 17 01 0.0
2017 07 17 02 0.0
2017 07 17 03 0.0
2017 07 17 04 0.0
2017 07 17 05 0.0
2017 07 17 06 0.7
2017 07 17 07 0.8
2017 07 17 08 8.0
2017 07 17 09 1.6
2017 07 17 10 35.1
2017 07 17 11 45.6
2017 07 17 12 1.9
2017 07 17 13 34.0
2017 07 17 14 36.2
2017 07 17 15 0.3
2017 07 17 16 5.5
2017 07 17 17 0.0
2017 07 17 18 1.4
2017 07 17 19 477.0
2017 07 17 20 45.8
2017 07 17 21 0.0
2017 07 17 22 0.0
2017 07 17 23 0.0
2017 07 18 00 0.0
2017 07 18 01 0.0
2017 07 18 02 380.8
2017 07 18 03 595.2
2017 07 18 04 737.1
2017 07 18 05 804.8
2017 07 18 06 495.4
2017 07 18 07 800.9
2017 07 18 08 295.5
2017 07 18 09 2.6
2017 07 18 10 2.7
2017 07 18 11 2.5
2017 07 18 12 2.2
2017 07 18 13 1.7
2017 07 18 14 22.5
2017 07 18 15 1.1
2017 07 18 16 0.0
2017 07 18 17 0.0
2017 07 18 18 0.0
2017 07 18 19 0.0
2017 07 18 20 0.0
2017 07 18 21 0.0
2017 07 18 22 0.0
2017 07 18 23 0.0
2017 07 19 00 0.0
2017 07 19 01 0.0
2017 07 19 02 0.0
2017 07 19 03 0.0
2017 07 19 04 0.0
2017 07 19 05 0.0
2017 07 19 06 0.0
2017 07 19 07 0.9
2017 07 19 08 1.1
2017 07 19 09 3.0
2017 07 19 10 1.8
2017 07 19 11 1.9
2017 07 19 12 1.7
2017 07 19 13 1.4
2017 07 19 14 1.0
2017 07 19 15 205.8
2017 07 19 16 44.8
2017 07 19 17 37.9
2017 07 19 18 0.0
2017 07 19 19 0.0
2017 07 19 20 0.0
2017 07 19 21 0.0
2017 07 19 22 0.0
2017 07 19 23 0.0
2017 07 20 00 0.0
2017 07 20 01 0.0
2017 07 20 02 0.9
2017 07 20 03 0.0
2017 07 20 04 6.9
2017 07 20 05 0.0
2017 07 20 06 0.0
2017 07 20 07 16.6
2017 07 20 08 195.6
2017 07 20 09 46.4
2017 07 20 10 41.3
2017 07 20 11 23.7
2017 07 20 12 104.3
2017 07 20 13 45.0
2017 07 20 14 252.4
2017 07 20 15 0.1
2017 07 20 16 8.3
2017 07 20 17 27.7
2017 07 20 18 526.7
2017 07 20 19 207.3
2017 07 20 20 0.0
2017 07 20 21 0.0
2017 07 20 22 0.0
2017 07 20 23 0.0
2017 07 21 00 0.0
2017 07 21 01 0.0
2017 07 21 02 56.1
2017 07 21 03 0.0
2017 07 21 04 10.8
2017 07 21 05 0.0
2017 07 21 06 5.0
2017 07 21 07 109.1
2017 07 21 08 1.4
2017 07 21 09 420.1
2017 07 21 10 757.7
2017 07 21 11 64.7
2017 07 21 12 2.1
2017 07 21 13 2.0
2017 07 21 14 5.3
2017 07 21 15 0.2
2017 07 21 16 0.1
2017 07 21 17 0.0
2017 07 21 18 23.9
2017 07 21 19 0.1
2017 07 21 20 0.0
2017 07 21 21 0.0
2017 07 21 22 0.0
2017 07 21 23 0.0
2017 07 22 00 0.0
2017 07 22 01 0.0
2017 07 22 02 0.0
2017 07 22 03 548.7
2017 07 22 04 307.2
2017 07 22 05 193.6
2017 07 22 06 2.3
2017 07 22 07 342.7
2017 07 22 08 269.7
2017 07 22 09 1.9
2017 07 22 10 37.5
2017 07 22 11 2.2
2017 07 22 12 32.7
2017 07 22 13 43.0
2017 07 22 14 1.2
2017 07 22 15 0.2
2017 07 22 16 6.1
2017 07 22 17 0.0
2017 07 22 18 0.0
2017 07 22 19 368.7
2017 07 22 20 59.1
2017 07 22 21 0.0
2017 07 22 22 0.0
2017 07 22 23 0.0
2017 07 23 00 0.0
2017 07 23 01 0.0
2017 07 23 02 306.4
2017 07 23 03 562.9
2017 07 23 04 700.0
2017 07 23 05 766.0
2017 07 23 06 813.0
2017 07 23 07 587.6
2017 07 23 08 1.4
2017 07 23 09 1.8
2017 07 23 10 401.0
2017 07 23 11 528.2
2017 07 23 12 288.4
2017 07 23 13 169.6
2017 07 23 14 22.4
2017 07 23 15 132.7
2017 07 23 16 9.7
2017 07 23 17 17.3
2017 07 23 18 11.8
2017 07 23 19 0.0
2017 07 23 20 0.0
2017 07 23 21 0.0
2017 07 23 22 0.0
2017 07 23 23 0.0
2017 07 24 00 0.0
2017 07 24 01 0.0
2017 07 24 02 0.0
2017 07 24 03 0.0
2017 07 24 04 0.0
2017 07 24 05 2.1
2017 07 24 06 0.0
2017 07 24 07 1.5
2017 07 24 08 15.3
2017 07 24 09 384.8
2017 07 24 10 175.0
2017 07 24 11 46.2
2017 07 24 12 2.5
2017 07 24 13 58.2
2017 07 24 14 6.1
2017 07 24 15 325.7
2017 07 24 16 102.8
2017 07 24 17 0.0
2017 07 24 18 12.7
2017 07 24 19 0.0
2017 07 24 20 0.0
2017 07 24 21 0.0
2017 07 24 22 0.0
2017 07 24 23 0.0
2017 07 25 00 0.0
2017 07 25 01 0.0
2017 07 25 02 0.0
2017 07 25 03 0.0
2017 07 25 04 1.7
2017 07 25 05 8.4
2017 07 25 06 0.0
2017 07 25 07 18.1
2017 07 25 08 1.0
2017 07 25 09 181.4
2017 07 25 10 198.4
2017 07 25 11 62.3
2017 07 25 12 225.5
2017 07 25 13 270.5
2017 07 25 14 168.4
2017 07 25 15 12.9
2017 07 25 16 15.1
2017 07 25 17 7.4
2017 07 25 18 0.0
2017 07 25 19 0.0
2017 07 25 20 0.0
2017 07 25 21 0.0
2017 07 25 22 0.0
2017 07 25 23 0.0
2017 07 26 00 0.0
2017 07 26 01 0.0
2017 07 26 02 13.8
2017 07 26 03 396.7
2017 07 26 04 653.4
2017 07 26 05 731.6
2017 07 26 06 541.0
2017 07 26 07 789.9
2017 07 26 08 795.0
2017 07 26 09 865.3
2017 07 26 10 870.5
2017 07 26 11 868.1
2017 07 26 12 865.7
2017 07 26 13 853.2
2017 07 26 14 834.0
2017 07 26 15 807.3
2017 07 26 16 767.6
2017 07 26 17 706.5
2017 07 26 18 316.7
2017 07 26 19 0.0
2017 07 26 20 0.0
2017 07 26 21 0.0
2017 07 26 22 0.0
2017 07 26 23 0.0
2017 07 27 00 0.0
2017 07 27 01 0.0
2017 07 27 02 0.0
2017 07 27 03 0.0
2017 07 27 04 3.3
2017 07 27 05 0.0
2017 07 27 06 148.2
2017 07 27 07 152.7
2017 07 27 08 185.8
2017 07 27 09 57.7
2017 07 27 10 408.3
2017 07 27 11 2.7
2017 07 27 12 29.2
2017 07 27 13 15.4
2017 07 27 14 10.6
2017 07 27 15 570.2
2017 07 27 16 691.1
2017 07 27 17 663.6
2017 07 27 18 404.0
2017 07 27 19 253.2
2017 07 27 20 0.0
2017 07 27 21 0.0
2017 07 27 22 0.0
2017 07 27 23 0.0
2017 07 28 00 0.0
2017 07 28 01 0.0
2017 07 28 02 0.0
2017 07 28 03 0.0
2017 07 28 04 0.0
2017 07 28 05 0.0
2017 07 28 06 0.0
2017 07 28 07 0.0
2017 07 28 08 3.3
2017 07 28 09 125.0
2017 07 28 10 47.0
2017 07 28 11 102.9
2017 07 28 12 1.2
2017 07 28 13 0.8
2017 07 28 14 30.9
2017 07 28 15 0.0
2017 07 28 16 0.0
2017 07 28 17 0.4
2017 07 28 18 0.0
2017 07 28 19 1.8
2017 07 28 20 0.0
2017 07 28 21 0.0
2017 07 28 22 0.0
2017 07 28 23 0.0
2017 07 29 00 0.0
2017 07 29 01 0.0
2017 07 29 02 0.0
2017 07 29 03 0.0
2017 07 29 04 0.0
2017 07 29 05 0.7
2017 07 29 06 6.1
2017 07 29 07 0.2
2017 07 29 08 1.6
2017 07 29 09 0.9
2017 07 29 10 8.7
2017 07 29 11 97.3
2017 07 29 12 213.8
2017 07 29 13 524.1
2017 07 29 14 707.1
2017 07 29 15 835.3
2017 07 29 16 769.1
2017 07 29 17 511.5
2017 07 29 18 605.3
2017 07 29 19 250.8
2017 07 29 20 0.0
2017 07 29 21 0.0
2017 07 29 22 0.0
2017 07 29 23 0.0
2017 07 30 00 0.0
2017 07 30 01 0.0
2017 07 30 02 11.5
2017 07 30 03 328.2
2017 07 30 04 593.2
2017 07 30 05 708.2
2017 07 30 06 817.9
2017 07 30 07 855.2
2017 07 30 08 876.8
2017 07 30 09 870.7
2017 07 30 10 843.3
2017 07 30 11 860.5
2017 07 30 12 202.0
2017 07 30 13 382.9
2017 07 30 14 368.0
2017 07 30 15 0.0
2017 07 30 16 584.0
2017 07 30 17 277.6
2017 07 30 18 207.8
2017 07 30 19 223.9
2017 07 30 20 0.0
2017 07 30 21 0.0
2017 07 30 22 0.0
2017 07 30 23 0.0
2017 07 31 00 0.0
2017 07 31 01 0.0
2017 07 31 02 0.0
2017 07 31 03 33.9
2017 07 31 04 0.0
2017 07 31 05 0.0
2017 07 31 06 229.7
2017 07 31 07 182.2
2017 07 31 08 42.0
2017 07 31 09 1.1
2017 07 31 10 9.9
2017 07 31 11 1.4
2017 07 31 12 74.6
2017 07 31 13 38.5
2017 07 31 14 22.5
2017 07 31 15 8.5
2017 07 31 16 0.0
2017 07 31 17 0.0
2017 07 31 18 0.0
2017 07 31 19 0.0
2017 07 31 20 0.0
2017 07 31 21 0.0
2017 07 31 22 0.0
2017 07 31 23 0.0
2017 08 01 00 0.0
2017 08 01 01 0.0
2017 08 01 02 16.2
2017 08 01 03 6.0
2017 08 01 04 188.4
2017 08 01 05 136.2
2017 08 01 06 435.4
2017 08 01 07 721.3
2017 08 01 08 881.1
2017 08 01 09 892.8
2017 08 01 10 873.4
2017 08 01 11 763.2
2017 08 01 12 141.0
2017 08 01 13 1.3
2017 08 01 14 0.4
2017 08 01 15 0.0
2017 08 01 16 0.0
2017 08 01 17 12.4
2017 08 01 18 265.3
2017 08 01 19 308.9
2017 08 01 20 0.0
2017 08 01 21 0.0
2017 08 01 22 0.0
2017 08 01 23 0.0
2017 08 02 00 0.0
2017 08 02 01 0.0
2017 08 02 02 81.3
2017 08 02 03 176.1
2017 08 02 04 516.4
2017 08 02 05 505.5
2017 08 02 06 699.1
2017 08 02 07 26.6
2017 08 02 08 12.8
2017 08 02 09 129.5
2017 08 02 10 51.6
2017 08 02 11 200.8
2017 08 02 12 385.0
2017 08 02 13 25.4
2017 08 02 14 15.4
2017 08 02 15 379.3
2017 08 02 16 202.2
2017 08 02 17 84.7
2017 08 02 18 0.0
2017 08 02 19 0.0
2017 08 02 20 0.0
2017 08 02 21 0.0
2017 08 02 22 0.0
2017 08 02 23 0.0
2017 08 03 00 0.0
2017 08 03 01 0.0
2017 08 03 02 0.0
2017 08 03 03 0.0
2017 08 03 04 0.0
2017 08 03 05 1.1
2017 08 03 06 512.9
2017 08 03 07 739.2
2017 08 03 08 805.4
2017 08 03 09 813.7
2017 08 03 10 658.5
2017 08 03 11 381.3
2017 08 03 12 1.0
2017 08 03 13 0.8
2017 08 03 14 88.2
2017 08 03 15 749.1
2017 08 03 16 703.3
2017 08 03 17 620.2
2017 08 03 18 459.3
2017 08 03 19 147.4
2017 08 03 20 0.0
2017 08 03 21 0.0
2017 08 03 22 0.0
2017 08 03 23 0.0
2017 08 04 00 0.0
2017 08 04 01 0.0
2017 08 04 02 41.3
2017 08 04 03 396.8
2017 08 04 04 457.4
2017 08 04 05 42.1
2017 08 04 06 29.0
2017 08 04 07 13.9
2017 08 04 08 300.8
2017 08 04 09 41.1
2017 08 04 10 1.5
2017 08 04 11 25.7
2017 08 04 12 112.3
2017 08 04 13 68.8
2017 08 04 14 9.0
2017 08 04 15 725.8
2017 08 04 16 311.1
2017 08 04 17 0.0
2017 08 04 18 0.5
2017 08 04 19 0.0
2017 08 04 20 0.0
2017 08 04 21 0.0
2017 08 04 22 0.0
2017 08 04 23 0.0
2017 08 05 00 0.0
2017 08 05 01 0.0
2017 08 05 02 0.0
2017 08 05 03 44.9
2017 08 05 04 0.0
2017 08 05 05 0.0
2017 08 05 06 0.0
2017 08 05 07 0.0
2017 08 05 08 0.5
2017 08 05 09 9.8
2017 08 05 10 8.7
2017 08 05 11 7.0
2017 08 05 12 102.9
2017 08 05 13 0.7
2017 08 05 14 56.1
2017 08 05 15 0.9
2017 08 05 16 0.0
2017 08 05 17 0.0
2017 08 05 18 0.0
2017 08 05 19 0.0
2017 08 05 20 0.0
2017 08 05 21 0.0
2017 08 05 22 0.0
2017 08 05 23 0.0
2017 08 06 00 0.0
2017 08 06 01 0.0
2017 08 06 02 0.0
2017 08 06 03 0.0
2017 08 06 04 0.0
2017 08 06 05 0.0
2017 08 06 06 0.4
2017 08 06 07 3.3
2017 08 06 08 0.6
2017 08 06 09 1.1
2017 08 06 10 1.4
2017 08 06 11 2.1
2017 08 06 12 12.2
2017 08 06 13 7.8
2017 08 06 14 4.9
2017 08 06 15 70.0
2017 08 06 16 31.1
2017 08 06 17 331.3
2017 08 06 18 4.5
2017 08 06 19 18.8
2017 08 06 20 0.0
2017 08 06 21 0.0
2017 08 06 22 0.0
2017 08 06 23 0.0
2017 08 07 00 0.0
2017 08 07 01 0.0
2017 08 07 02 0.0
2017 08 07 03 413.8
2017 08 07 04 657.8
2017 08 07 05 747.8
2017 08 07 06 816.1
2017 08 07 07 839.5
2017 08 07 08 839.4
2017 08 07 09 885.4
2017 08 07 10 900.9
2017 08 07 11 892.8
2017 08 07 12 268.4
2017 08 07 13 554.3
2017 08 07 14 767.9
2017 08 07 15 560.8
2017 08 07 16 617.5
2017 08 07 17 523.1
2017 08 07 18 284.0
2017 08 07 19 58.7
2017 08 07 20 0.0
2017 08 07 21 0.0
2017 08 07 22 0.0
2017 08 07 23 0.0
2017 08 08 00 0.0
2017 08 08 01 0.0
2017 08 08 02 0.0
2017 08 08 03 417.5
2017 08 08 04 525.7
2017 08 08 05 46.8
2017 08 08 06 0.0
2017 08 08 07 0.0
2017 08 08 08 0.2
2017 08 08 09 480.9
2017 08 08 10 142.4
2017 08 08 11 89.5
2017 08 08 12 0.9
2017 08 08 13 40.4
2017 08 08 14 333.2
2017 08 08 15 766.5
2017 08 08 16 707.1
2017 08 08 17 650.8
2017 08 08 18 131.0
2017 08 08 19 0.0
2017 08 08 20 0.0
2017 08 08 21 0.0
2017 08 08 22 0.0
2017 08 08 23 0.0
2017 08 09 00 0.0
2017 08 09 01 0.0
2017 08 09 02 0.0
2017 08 09 03 139.2
2017 08 09 04 462.2
2017 08 09 05 35.7
2017 08 09 06 460.4
2017 08 09 07 192.7
2017 08 09 08 656.5
2017 08 09 09 672.1
2017 08 09 10 96.8
2017 08 09 11 1.5
2017 08 09 12 28.5
2017 08 09 13 0.8
2017 08 09 14 0.4
2017 08 09 15 12.1
2017 08 09 16 20.1
2017 08 09 17 0.5
2017 08 09 18 0.0
2017 08 09 19 0.0
2017 08 09 20 0.0
2017 08 09 21 0.0
2017 08 09 22 0.0
2017 08 09 23 0.0
2017 08 10 00 0.0
2017 08 10 01 0.0
2017 08 10 02 0.0
2017 08 10 03 0.0
2017 08 10 04 0.0
2017 08 10 05 0.0
2017 08 10 06 0.0
2017 08 10 07 5.1
2017 08 10 08 0.0
2017 08 10 09 0.5
2017 08 10 10 1.2
2017 08 10 11 1.7
2017 08 10 12 0.7
2017 08 10 13 6.7
2017 08 10 14 0.0
2017 08 10 15 0.0
2017 08 10 16 34.1
2017 08 10 17 9.1
2017 08 10 18 208.0
2017 08 10 19 0.0
2017 08 10 20 0.0
2017 08 10 21 0.0
2017 08 10 22 0.0
2017 08 10 23 0.0
2017 08 11 00 0.0
2017 08 11 01 0.0
2017 08 11 02 0.0
2017 08 11 03 0.0
2017 08 11 04 0.0
2017 08 11 05 13.8
2017 08 11 06 0.0
2017 08 11 07 9.4
2017 08 11 08 0.0
2017 08 11 09 359.6
2017 08 11 10 102.4
2017 08 11 11 34.3
2017 08 11 12 0.6
2017 08 11 13 26.2
2017 08 11 14 0.0
2017 08 11 15 6.5
2017 08 11 16 7.2
2017 08 11 17 0.0
2017 08 11 18 0.0
2017 08 11 19 0.0
2017 08 11 20 0.0
2017 08 11 21 0.0
2017 08 11 22 0.0
2017 08 11 23 0.0
2017 08 12 00 0.0
2017 08 12 01 0.0
2017 08 12 02 0.0
2017 08 12 03 302.0
2017 08 12 04 606.1
2017 08 12 05 719.1
2017 08 12 06 774.8
2017 08 12 07 817.2
2017 08 12 08 749.1
2017 08 12 09 175.3
2017 08 12 10 744.2
2017 08 12 11 504.9
2017 08 12 12 588.1
2017 08 12 13 97.2
2017 08 12 14 76.4
2017 08 12 15 6.6
2017 08 12 16 0.5
2017 08 12 17 0.0
2017 08 12 18 0.0
2017 08 12 19 0.0
2017 08 12 20 0.0
2017 08 12 21 0.0
2017 08 12 22 0.0
2017 08 12 23 0.0
2017 08 13 00 0.0
2017 08 13 01 0.0
2017 08 13 02 0.0
2017 08 13 03 0.0
2017 08 13 04 0.0
2017 08 13 05 0.0
2017 08 13 06 0.5
2017 08 13 07 0.0
2017 08 13 08 1.1
2017 08 13 09 1.9
2017 08 13 10 7.9
2017 08 13 11 45.9
2017 08 13 12 40.5
2017 08 13 13 0.9
2017 08 13 14 6.1
2017 08 13 15 22.6
2017 08 13 16 196.1
2017 08 13 17 347.8
2017 08 13 18 186.8
2017 08 13 19 0.0
2017 08 13 20 0.0
2017 08 13 21 0.0
2017 08 13 22 0.0
2017 08 13 23 0.0
2017 08 14 00 0.0
2017 08 14 01 0.0
2017 08 14 02 0.0
2017 08 14 03 0.0
2017 08 14 04 0.0
2017 08 14 05 72.4
2017 08 14 06 153.7
2017 08 14 07 758.9
2017 08 14 08 793.8
2017 08 14 09 814.8
2017 08 14 10 826.1
2017 08 14 11 659.3
2017 08 14 12 274.6
2017 08 14 13 171.0
2017 08 14 14 71.5
2017 08 14 15 4.0
2017 08 14 16 614.8
2017 08 14 17 518.6
2017 08 14 18 297.3
2017 08 14 19 0.0
2017 08 14 20 0.0
2017 08 14 21 0.0
2017 08 14 22 0.0
2017 08 14 23 0.0
2017 08 15 00 0.0
2017 08 15 01 0.0
2017 08 15 02 0.0
2017 08 15 03 0.0
2017 08 15 04 0.0
2017 08 15 05 23.9
2017 08 15 06 0.0
2017 08 15 07 0.9
2017 08 15 08 0.8
2017 08 15 09 1.1
2017 08 15 10 225.7
2017 08 15 11 89.6
2017 08 15 12 53.7
2017 08 15 13 219.2
2017 08 15 14 66.2
2017 08 15 15 444.1
2017 08 15 16 287.7
2017 08 15 17 38.7
2017 08 15 18 0.0
2017 08 15 19 0.0
2017 08 15 20 0.0
2017 08 15 21 0.0
2017 08 15 22 0.0
2017 08 15 23 0.0
2017 08 16 00 0.0
2017 08 16 01 0.0
2017 08 16 02 0.0
2017 08 16 03 0.0
